filename,system,genre,condition,version_note,spectral_centroid_mean,spectral_centroid_std,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_std,spectral_rolloff_mean,spectral_rolloff_std,spectral_flatness_mean,spectral_flatness_std,spectral_contrast_mean,spectral_contrast_std,zero_crossing_rate_mean,zero_crossing_rate_std,harmonic_ratio,percussive_ratio,tempo,onset_density,onset_strength_mean,onset_strength_std,ioi_mean,ioi_std,ioi_cv,chroma_stft_mean,chroma_stft_std,chroma_stft_var,chroma_cqt_mean,chroma_cqt_std,tonnetz_mean,tonnetz_std,repetition_score,self_similarity_mean,self_similarity_std,rms_mean,rms_std,rms_var,dynamic_range_db,crest_factor,mfcc_0_mean,mfcc_0_std,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_delta_mean,mfcc_delta_std,mfcc_delta2_mean,mfcc_delta2_std,spotify_id,artist,title,chroma_entropy,key_clarity,spectral_centroid_cv,onset_strength_cv,rms_cv
6w1Ahkx0YcJYsdUWm6qqJ5_lyria.mp3,lyria,afrobeats,ai,current,2684.0771524037805,910.9236699195436,829781.9324196895,2732.3972258419085,446.3299533753641,5920.655865270656,1877.669683772088,0.0491995401680469,0.055292323231697,20.413163458861575,10.752325652897875,0.0970821793972523,0.0541329680898377,0.4238821019174472,0.5761178980825528,129.19921875,7.533333333333333,2.749899387359619,3.807952404022217,0.1328181405895691,0.0425448600757626,0.3203241657119232,0.420166015625,0.3116337060928345,0.0971155613660812,0.6041938066482544,0.240166574716568,-0.0238400991133057,0.0765505398865654,0.1195920637917579,0.1195920637917579,0.2151211228172469,0.1638073325157165,0.0849990621209144,0.0072248401120305,80.0,5.2750660001880565,-90.4358139038086,78.10237121582031,72.46728515625,32.51837158203125,2.810389757156372,22.325061798095703,12.045266151428224,16.96232032775879,-0.3537979423999786,15.58831787109375,3.968134641647339,13.66761302947998,-4.215500354766846,12.055317878723145,1.148427963256836,11.41927433013916,-3.148122787475586,11.086851119995115,4.210232257843018,10.6469087600708,-0.0192529074847698,10.21902847290039,4.3019514083862305,9.743016242980955,-1.732500076293945,9.836631774902344,0.0070834923535585,4.907345294952393,0.0101499883458018,2.9819157123565674,,,,3.562622547149658,1.2860665220662832,0.3393805834171768,1.3847606284752243,0.5188965644188701
6wCvRRxadN9T0iwl9DDxeA_lyria.mp3,lyria,afrobeats,ai,current,1936.8228455383944,993.8366585267776,987711.3038316708,2375.128428037938,715.2603724139486,4381.656838053889,2494.278781718259,0.0212298408150672,0.0333103314042091,21.73850775337326,10.38565247267936,0.0536927970201238,0.0318577608979458,0.5415622790442252,0.4584377209557748,143.5546875,6.533333333333333,2.786247968673706,4.040103435516357,0.1532517006802721,0.0602480986232654,0.3931316804696384,0.4159624576568603,0.2982215285301208,0.0889360755681991,0.5556399822235107,0.2733067870140075,0.0160425109906315,0.1188824470355793,0.1040514263776511,0.1040514263776511,0.1915674070794009,0.1732388436794281,0.0620876252651214,0.00385487312451,80.0,4.985200595255041,-127.27761840820312,88.0428466796875,108.44562530517578,41.32006072998047,16.283580780029297,17.918556213378906,21.55002212524414,15.926511764526367,7.00508975982666,11.994691848754885,11.34845733642578,11.876256942749023,1.0178710222244265,10.486031532287598,3.498148202896118,11.294770240783691,-2.0487215518951416,10.43233585357666,0.6892115473747253,8.931793212890625,-1.8156644105911257,8.997236251831055,1.9175612926483152,9.603766441345217,-0.6650510430335999,10.711252212524414,0.0209590978920459,5.67647647857666,0.0054237092845141,4.061446189880371,,,,3.5633392333984375,1.5432493616599778,0.5131272903023102,1.4500157490628887,0.3583932096901601
6zBkGkpzX9gQnkegr9sxsP_lyria.mp3,lyria,afrobeats,ai,current,2274.8283521093304,766.6059658961336,587684.706947544,2620.812782680579,437.3064032490092,5175.152039896962,1877.1312443871236,0.0250675622373819,0.0348424240946769,21.873463500822854,10.425794315181411,0.0798959643479102,0.0402732502450186,0.675967809406053,0.3240321905939469,129.19921875,7.233333333333333,2.1813249588012695,2.628060817718506,0.1378147308306038,0.0481575063290176,0.3494365663146044,0.3652243018150329,0.3006815016269684,0.0904093608260154,0.4496046006679535,0.2999130189418793,-0.0095953226738819,0.1590069023997884,0.1237073722450978,0.1237073722450978,0.2077802437695715,0.1721088141202926,0.0501623675227165,0.0025162629317492,80.0,5.197427723436969,-84.76639556884766,64.29706573486328,93.09000396728516,27.00157356262207,7.243545055389404,17.396617889404297,15.119962692260742,11.967520713806152,6.367816925048828,9.259489059448242,9.97262191772461,8.522147178649902,2.655723810195923,7.645609378814697,6.873854160308838,7.1897501945495605,-3.076531410217285,7.859453678131104,2.3991527557373047,6.50404167175293,-0.576762318611145,8.11929988861084,9.593209266662598,8.711515426635742,8.299032211303711,8.538612365722656,0.0236077029258012,4.409939765930176,0.0037469479721039,2.858924150466919,,,,3.5370397567749023,1.7097776598148824,0.33699508149055113,1.2048002325349345,0.29145728386990466
726yph8HhJcbbukvhRPFjK_lyria.mp3,lyria,afrobeats,ai,current,2229.1830478741845,870.1857422407325,757223.2259990544,2456.1949045149254,433.0478955983774,4839.862400680872,1858.9484350116963,0.0263034831732511,0.0382279306650161,21.62421560443945,11.085524945057136,0.0682407060274767,0.0514871576824599,0.5665475049781834,0.4334524950218166,95.703125,6.466666666666667,2.775380849838257,3.844058036804199,0.1537570053928307,0.0270225316927083,0.175748295979549,0.4047152698040008,0.3085178136825561,0.0951832383871078,0.5114700198173523,0.3019234538078308,0.0178069195597695,0.136099618251708,0.1290765170486379,0.1290765170486379,0.2101164579213842,0.163590982556343,0.0857805237174034,0.0073582986369729,80.0,5.745276665222389,-123.929443359375,77.00167083740234,87.1456527709961,35.74573516845703,-2.6104581356048584,26.40735626220703,12.833417892456056,17.320438385009766,-7.84351634979248,15.154799461364746,3.7673909664154057,13.51222801208496,-5.160826683044434,13.251116752624512,3.25134801864624,11.964613914489746,-4.563563823699951,10.848649978637695,0.3967865407466888,10.90517807006836,-6.20698881149292,9.64412784576416,1.140160322189331,9.502243995666504,-1.6165684461593628,8.981246948242188,0.0138560179620981,4.162794589996338,0.0035225029569119,4.1644182205200195,,,,3.5079784393310547,2.007790920477055,0.390360828856351,1.3850560498353648,0.5243597313526948
7378DPcOSX7mfjblhVzxk4_lyria.mp3,lyria,afrobeats,ai,current,2119.5206131541795,1190.551044505648,1417411.7895734892,2366.9385137379136,784.3621887662445,4681.855022796536,2710.5566247514266,0.0360092185437679,0.0543837733566761,21.1377641320134,10.656441659721343,0.0680128162490325,0.0522877588398105,0.5360234584171941,0.4639765415828059,135.99917763157896,6.466666666666667,2.818751335144043,4.3585638999938965,0.1542382479762198,0.0545794121337478,0.3538643160817206,0.4141541719436645,0.3036059737205505,0.0921765863895416,0.5001118779182434,0.3090391755104065,-0.017691244144678,0.1465195297107358,0.121250254267835,0.121250254267835,0.2239544690013812,0.1505788266658783,0.1013368815183639,0.0102691631764173,80.0,5.405075512577669,-145.01710510253906,98.7850570678711,102.00672149658205,44.06134033203125,4.08629035949707,22.49268341064453,17.873146057128906,18.388505935668945,8.864614486694336,15.720939636230469,7.968397617340088,12.676861763000488,2.2827060222625732,9.741348266601562,10.545928955078123,9.458550453186035,0.0783445760607719,9.47876262664795,-1.3966683149337769,9.374646186828612,-0.6948423385620117,8.317906379699707,-1.8201916217803955,9.819256782531738,-4.929546356201172,10.376391410827637,-0.0081926705315709,6.395814418792725,-0.0113658607006073,4.414974212646484,,,,3.5612306594848633,1.3738329580679305,0.5617076980128374,1.5462747087680009,0.6729822757612776
7FqzuVJhLPISwn9LbL0Huf_lyria.mp3,lyria,afrobeats,ai,current,1932.0796975585256,1091.2485037467868,1190823.2969296009,2260.8182410900527,771.3616862675777,4291.049052613438,2605.9922139371074,0.0276771876960992,0.0477227866649627,21.864726449760933,10.353964384454404,0.0611916178889318,0.0376885661514826,0.2655864694039955,0.7344135305960044,117.45383522727272,6.233333333333333,2.865992546081543,4.288788318634033,0.1602925901543413,0.0583923833821609,0.3642862301116761,0.4036968648433685,0.3122857213020324,0.0975223779678344,0.5543374419212341,0.274698406457901,-0.0314283863918729,0.1062677537946402,0.1259318399503329,0.1259318399503329,0.2160079293542716,0.1441544741392135,0.1143828555941581,0.0130834383890032,80.0,5.442193416447336,-169.89700317382812,103.6265869140625,105.0965805053711,41.48465347290039,12.7671537399292,21.808027267456055,24.220314025878903,19.25865173339844,8.88841438293457,15.908869743347168,3.578511953353882,11.838074684143066,-3.0450918674468994,11.852514266967772,4.204776763916016,11.310139656066896,-3.059131622314453,10.308242797851562,-5.082772254943848,10.436267852783203,-8.334206581115723,10.00888729095459,-5.559214115142822,8.416518211364746,-9.02334690093994,8.503228187561035,0.0017920415848493,6.1685075759887695,-0.0011549930786713,4.581387996673584,,,,3.565208911895752,1.3580504830857272,0.5648051191292406,1.4964408488598926,0.7934741963287826
7dQ9PQarWsEBBB0dhf7Tmo_lyria.mp3,lyria,afrobeats,ai,current,2112.8151778159986,1129.05746889903,1274770.768076684,2613.7575170645127,590.9259526734203,4746.204633683243,2706.189289413894,0.0265436563640832,0.0473095029592514,20.882839158048355,10.53915751702701,0.051679581680534,0.0465348479595522,0.4643204083325711,0.5356795916674288,135.99917763157896,6.333333333333333,2.880082368850708,4.52217960357666,0.1563968373945698,0.0603986326629777,0.3861883249633718,0.5204825401306152,0.29006427526474,0.0841372832655906,0.6139569878578186,0.2150558680295944,0.0037486536486295,0.0553576313770527,0.1392245730514573,0.1392245730514573,0.247467891782646,0.166204571723938,0.0849033966660499,0.0072085871361196,80.0,5.213052948119457,-162.8136444091797,107.2480697631836,85.5700912475586,33.56413269042969,30.88929748535156,31.073835372924805,26.46784019470215,21.510986328125,11.022809028625488,15.533005714416504,12.977986335754396,13.21029567718506,4.267065525054932,11.628456115722656,9.30406379699707,10.189478874206545,1.394691824913025,9.15025806427002,3.950753927230835,9.13326358795166,0.3333035409450531,8.701601028442383,3.230926752090454,9.036505699157717,0.0372718833386898,7.921738624572754,-0.0006907719071023,7.228488922119141,0.0121580706909298,5.06532621383667,,,,3.570002317428589,1.3460667002658069,0.5343853455587511,1.5701563442521307,0.5108367100514473
7kU1tBoIr3Tu6dmfbqKawV_lyria.mp3,lyria,afrobeats,ai,current,2006.654639176303,784.9363823056702,616125.1242671133,2553.689156070756,471.6732218470701,4548.830827175649,2114.1458923412447,0.0192063637077808,0.033459149301052,22.01672990705902,10.140571536006885,0.0584569405476006,0.0373823493729709,0.6037645528653192,0.3962354471346808,123.046875,7.266666666666667,2.396305561065674,2.9317080974578857,0.1373936487037211,0.0457528589194876,0.3330056327287017,0.4566410183906555,0.3022167980670929,0.0913349986076355,0.6124358177185059,0.218895137310028,-3.7859464505620096e-05,0.0542172568818962,0.1177281062150664,0.1177281062150664,0.2026878348385712,0.1754380762577057,0.0580654591321945,0.0033715975005179,80.0,5.01795126339862,-118.44608306884766,76.37129974365234,99.30460357666016,25.678489685058594,12.877140998840332,20.704442977905273,13.91872787475586,10.615400314331056,12.612411499023438,10.79941177368164,9.051530838012695,9.753992080688477,1.0485146045684814,8.151829719543457,8.304595947265625,7.530182838439941,-0.4032646119594574,7.973049163818359,3.358176946640014,8.288883209228516,1.543344020843506,8.326557159423828,5.842953205108643,8.287515640258789,2.3881285190582275,8.138558387756348,-0.0005392743623815,5.209705829620361,0.0037555112503468,3.221076726913452,,,,3.5670814514160156,1.3205439933026994,0.3911666546804656,1.2234283244044084,0.3309740983126331
7n6aLSTpImJpHkY4V7nWJy_lyria.mp3,lyria,afrobeats,ai,current,2193.9909742953173,1092.686093343142,1193962.8985854976,2448.0305042095656,586.9941458916052,4700.821574775058,2452.415294004298,0.0278935972601175,0.0458260141313076,22.416822653927923,10.577042035968343,0.0725071201383514,0.0556556065145342,0.3102764931055701,0.6897235068944298,135.99917763157896,6.133333333333334,2.8007748126983643,3.996001958847046,0.1624127975416031,0.0524294585115368,0.3228160545544856,0.4600279331207275,0.3140427470207214,0.0986228436231613,0.6718971133232117,0.2427483052015304,0.005469578803683,0.0558874656687758,0.1268842683699555,0.1268842683699555,0.2190973568593545,0.1595254838466644,0.0947034880518913,0.0089687500149011,80.0,5.3587991491136515,-151.1514129638672,93.64981842041016,89.57222747802734,36.10584259033203,5.295212268829346,27.70821189880371,10.586649894714355,19.631088256835938,-1.587049961090088,16.931657791137695,9.616801261901855,16.27191925048828,-3.2993338108062744,14.18749713897705,0.0933619663119316,11.631567001342772,-3.551184892654419,10.93251132965088,1.8560220003128052,10.645544052124023,-2.5141801834106445,10.828638076782228,3.2846686840057373,11.292631149291992,0.0530711077153682,11.578530311584473,0.0291762501001358,5.482489585876465,0.0111728832125663,4.362847328186035,,,,3.563655376434326,1.3029250098649354,0.49803581972074856,1.4267487484488206,0.5936574251895351
7qg1Jf5DhqUDypmIU7Zjyv_lyria.mp3,lyria,afrobeats,ai,current,2176.5032805383257,942.8560544296904,888977.5393747231,2530.385970346285,546.9198121185575,4832.59577795448,2247.633849879707,0.0250031407922506,0.0409866385161876,21.39122594927085,10.75187885350146,0.0615517819998065,0.0382238699447344,0.4345237762474119,0.5654762237525881,123.046875,5.566666666666666,2.8592474460601807,4.531167507171631,0.1749889353331694,0.0466939044750108,0.2668391826380805,0.407144695520401,0.3262073993682861,0.1064112707972526,0.5593357682228088,0.2541661858558655,-0.01147014469917,0.0778574496024811,0.1355697108641467,0.1355697108641467,0.2306474448415544,0.1624162793159485,0.0879881829023361,0.0077419206500053,80.0,5.651553493416061,-140.5393829345703,107.36737823486328,89.06795501708984,36.55674362182617,14.569039344787598,28.39872169494629,18.710281372070312,15.81666088104248,2.148691892623902,15.585206031799316,7.9720869064331055,15.536707878112791,-5.459174156188965,13.86449146270752,-0.2829903662204742,12.432793617248535,-4.2136640548706055,11.011926651000977,0.9338574409484864,10.86619472503662,-2.6139612197875977,10.071423530578612,0.5570258498191833,9.230010032653809,-2.286823272705078,10.2557954788208,-0.0170113239437341,4.835428714752197,0.0040802927687764,5.347034454345703,,,,3.5616085529327393,1.3640953448025253,0.43319762614667207,1.5847412973147013,0.5417448498312054
7w6SDawHUaUE6ZEZqEuRNT_lyria.mp3,lyria,afrobeats,ai,current,1994.2538966192928,990.2859340017752,980666.2310817686,2279.506584193456,695.5921762689528,4393.815097867889,2308.8867483364347,0.024349695071578,0.0435753390192985,22.42481050365886,10.019275033175232,0.0643809410071594,0.0403527817814999,0.4906711607905814,0.5093288392094186,112.34714673913044,7.133333333333334,2.6537044048309326,3.566389322280884,0.140191838863871,0.0366173034816106,0.2611942590835598,0.4651261270046234,0.2968994081020355,0.088149257004261,0.6433273553848267,0.2234238684177398,-0.0201193792439667,0.0539150493855075,0.1237913548767964,0.1237913548767964,0.2063263218474436,0.1678560972213745,0.0756942182779312,0.0057296147570014,80.0,5.137565395212808,-123.7852783203125,75.38311004638672,106.47866821289062,39.86930847167969,-6.5284247398376465,19.90927505493164,24.750375747680664,16.77071762084961,12.830161094665527,12.693317413330078,7.904628753662109,12.30579662322998,2.2586655616760254,8.815366744995117,4.081106185913086,9.420806884765623,-3.5878710746765137,9.201891899108888,0.6442386507987976,8.294699668884277,0.696637749671936,8.773319244384766,2.943659543991089,9.966196060180664,-4.927500247955322,9.51449203491211,-0.0001952942839125,4.682703018188477,0.0022897545713931,3.734757423400879,,,,3.575151205062866,1.2069398201597603,0.4965696372365035,1.3439286288457986,0.4509470879273948
afrobeats_0076_Magic_Sounds_Favor.mp3,human,afrobeats,human,,1654.2886384001315,936.1271548211464,876334.0499935346,2248.0483762064387,623.9836916593878,3632.586367580543,2294.5759124112387,0.0071030845865607,0.0152860851958394,23.61342673959448,10.461297389997156,0.0436679143285603,0.0366606614677021,0.7509335533696886,0.2490664466303114,112.34714673913044,6.0,2.0818965435028076,2.6242847442626953,0.1665610154676395,0.083263129042263,0.4998956617098665,0.4402577877044678,0.3049318790435791,0.092983454465866,0.4312440454959869,0.2432028204202652,-0.0280633293281486,0.1058587554619524,0.1257702654150981,0.1257702654150981,0.2172011778858018,0.0753789469599723,0.0222191084176301,0.0004936887416988,80.0,8.81601526426211,-254.2145843505859,85.61918640136719,95.5840835571289,43.60626602172851,27.28493881225586,28.671905517578125,47.231388092041016,19.251699447631836,20.43250846862793,12.912592887878418,22.54949188232422,10.287712097167969,10.425371170043944,10.862428665161133,12.77839469909668,9.664236068725586,3.1168718338012695,9.341912269592283,11.013927459716797,9.05260181427002,4.758327007293701,8.19297981262207,7.584692001342773,12.43525505065918,5.2657389640808105,8.686263084411621,0.0185262933373451,4.494483947753906,-0.0134572796523571,3.0577006340026855,5VT96BrJKQ6BM4ED2nMXqm,Magic Sounds,Favor,3.5790560245513916,1.1127975238083403,0.5658789724424522,1.260526010442989,0.2947654389487878
afrobeats_0081_G2_Beatzz_Beniboo.mp3,human,afrobeats,human,,1526.4419538254665,1318.793148091716,1739215.3674536592,1919.0213990790448,926.7962385356682,3073.1730836094716,2962.6687122157505,0.022093515843153,0.0549389272928237,22.23883487049312,9.912582688113268,0.0544501620549535,0.0521214070912651,0.180728869020771,0.819271130979229,135.99917763157896,4.333333333333333,1.991188406944275,3.7982664108276367,0.2302195503524407,0.1148157920547528,0.4987230314670605,0.4405075311660766,0.3270201086997986,0.1069421470165252,0.7172326445579529,0.2466012090444564,-0.0026449020718638,0.0521492573243776,0.117861313440209,0.117861313440209,0.2083149988988994,0.1193257495760917,0.1484246999025344,0.0220298916101455,80.0,4.891128445723636,-309.2624206542969,102.60298919677734,98.3244857788086,50.57659149169922,40.87531661987305,25.796371459960938,22.524316787719727,19.04001235961914,8.903890609741211,16.21875,5.751476287841797,13.79196834564209,0.9674723148345948,12.824068069458008,-0.4755341708660126,12.54226303100586,-0.1386101841926574,10.89954948425293,1.77985942363739,10.62679958343506,-0.8181646466255188,11.10803508758545,-2.2409753799438477,11.22805404663086,-4.482118129730225,10.300494194030762,0.0095446491613984,6.184382915496826,-0.0057387039996683,4.4069037437438965,5uY0tHHPXSSkli4JJdWzeY,G2 Beatzz,Beniboo,3.5721771717071533,1.2258435511546963,0.8639654752586947,1.907537427091489,1.2438614490621802
